1.149080830487037e-13
1.5432100042289676e-13
2.0372592501871623e-13
2.69340105774063e-13
3.5149660959632456e-13
4.565237077258644e-13
5.919709167301335e-13
7.670530877135207e-13
9.919842725025774e-13
1.279976125090343e-12
1.6533441282717831e-12
2.1402879468723768e-12
2.7753355169579663e-12
3.6103342537785466e-12
4.674483022881759e-12
6.016187548141261e-12
7.706835170040449e-12
9.831579994568074e-12
1.2500445123464488e-11
1.5851653323295523e-11
2.006361743411844e-11
2.536826304577744e-11
3.207112353464936e-11
4.056766034210568e-11
5.138889314082462e-11
6.525602280760268e-11
8.312817101341352e-11
1.0628287139269332e-10
1.3551137989509243e-10
1.719461240057285e-10
2.172805269040623e-10
2.736210147347151e-10
3.4361080647471454e-10
4.305934497850217e-10
5.388298696118454e-10
6.738086755220252e-10
8.426520592408338e-10
1.0547104301039667e-9
1.3223483419366744e-9
1.6620643750187014e-9
2.096013584917955e-9
2.6539669351066664e-9
3.3559434120533638e-9
4.2244968634364e-9
5.3002885413988565e-9
6.499026539152908e-9
8.019833908079477e-9
1.0324978427789233e-8
1.2928650372501238e-8
1.5796231878084654e-8
1.9603766721054683e-8
2.5246211565743693e-8
3.130942760609656e-8
3.8195762108728104e-8
4.778111151182429e-8
6.124665741236157e-8
7.536823976028728e-8
9.199654960045933e-8
1.1626194151848068e-7
1.4758468425135618e-7
1.80541833150194e-7
2.2096553253803108e-7
2.8185816991488366e-7
3.536064504539027e-7
4.30818484220552e-7
5.298345149284955e-7
6.788514127498146e-7
8.431919394924492e-7
1.0250808083478447e-6
1.269546220816764e-6
1.6257797864627221e-6
2.0027816832746126e-6
2.434235452097866e-6
3.042579925782718e-6
3.874772780632085e-6
4.742282637915096e-6
5.77400243628734e-6
7.297572103270866e-6
9.197025087503974e-6
1.1202403431331831e-5
1.3691413500827032e-5
1.7446444860125254e-5
2.175485718847181e-5
2.6418646124404255e-5
3.2478983743811085e-5
4.152272742974361e-5
5.131475644404304e-5
6.224111059394133e-5
7.71335600386891e-5
9.844181208140679e-5
0.00012076988915676878
0.0001465858255862429
0.00018350659582488937
0.0002326094672147061
0.0002837572255247611
0.00034532250480834303
0.0004371109894094616
0.0005480861984594743
0.0006659468112734102
0.0008142075725928732
0.001037690373510869
0.0012883892061276159
0.0015619245463244225
0.0019225006736517392
0.0024547735604565357
0.0030227906634506807
0.003662848342409264
0.004548164008819855
0.0057888407991237845
0.0070809439940066055
0.008592086373326868
0.010784787151128516
0.013612000925359524
0.01656543982368286
0.02016585068221355
0.025566913488801468
0.031916042437537095
0.03870182701763614
0.04735189698723519
0.06032867539450615
0.07458000905763995
0.09023659059524858
0.11113871823182286
0.14149396663081104
0.1733752477647187
0.20950669351885143
0.25998611181127507
0.3285983835310411
0.3990650332954276
0.4815390691100066
0.6014748218338589
0.7483902277140735
